Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.26153564453125;1105.14804320977;-9.1217041015625E-05;-0.261260986328125;1882;1.06842041015625E-05;100 µA
-0.261993408203125;1105.23959620954;-8.941650390625E-05;-0.261749267578125;1883;1.06658935546875E-05;100 µA
-0.262451171875;1105.33114920931;-8.856201171875E-05;-0.262176513671875;1884;1.06781005859375E-05;100 µA
-0.262908935546875;1105.42270220908;-9.197998046875E-05;-0.262603759765625;1885;1.0760498046875E-05;100 µA
-0.26336669921875;1105.51425520884;-9.06982421875E-05;-0.26312255859375;1886;1.06903076171875E-05;100 µA
-0.263824462890625;1105.60580820861;-9.0179443359375E-05;-0.26348876953125;1887;1.06689453125E-05;100 µA
-0.2642822265625;1105.69736120838;-9.24072265625E-05;-0.2640380859375;1888;1.0772705078125E-05;100 µA
-0.264739990234375;1105.78891420815;-9.185791015625E-05;-0.26446533203125;1889;1.07330322265625E-05;100 µA
-0.26519775390625;1105.88046720792;-9.2620849609375E-05;-0.26495361328125;1890;1.07452392578125E-05;100 µA
-0.265655517578125;1105.97202020769;-9.2926025390625E-05;-0.265380859375;1891;1.07818603515625E-05;100 µA
-0.26611328125;1106.06357320746;-9.173583984375E-05;-0.265869140625;1892;1.0821533203125E-05;100 µA
-0.266571044921875;1106.15512620723;-9.490966796875E-05;-0.26629638671875;1893;1.082763671875E-05;100 µA
-0.26702880859375;1106.246679207;-9.3170166015625E-05;-0.266815185546875;1894;1.08123779296875E-05;100 µA
-0.267486572265625;1106.33823220676;-9.2010498046875E-05;-0.267242431640625;1895;1.08489990234375E-05;100 µA
-0.2679443359375;1106.42978520653;-9.5733642578125E-05;-0.267669677734375;1896;1.09466552734375E-05;100 µA
-0.268402099609375;1106.5213382063;-9.43603515625E-05;-0.268157958984375;1897;1.0858154296875E-05;100 µA
-0.26885986328125;1106.61289120607;-9.3719482421875E-05;-0.268585205078125;1898;1.082763671875E-05;100 µA
-0.269317626953125;1106.70444420584;-9.619140625E-05;-0.269073486328125;1899;1.097412109375E-05;100 µA
-0.269775390625;1106.79599720561;-9.576416015625E-05;-0.26953125;1900;1.0906982421875E-05;100 µA
-0.270233154296875;1106.88755020538;-9.6649169921875E-05;-0.269989013671875;1901;1.09100341796875E-05;100 µA
-0.27069091796875;1106.97910320515;-9.66796875E-05;-0.2703857421875;1902;1.09161376953125E-05;100 µA
-0.271148681640625;1107.07065620492;-9.552001953125E-05;-0.270904541015625;1903;1.102294921875E-05;100 µA
-0.2716064453125;1107.16220920468;-9.8907470703125E-05;-0.2713623046875;1904;1.104736328125E-05;100 µA
-0.272064208984375;1107.25376220445;-9.68017578125E-05;-0.271820068359375;1905;1.102294921875E-05;100 µA
-0.27252197265625;1107.34531520422;-9.600830078125E-05;-0.272308349609375;1906;1.10321044921875E-05;100 µA
-0.272979736328125;1107.43686820399;-9.9609375E-05;-0.272735595703125;1907;1.112060546875E-05;100 µA
-0.2734375;1107.52842120376;-9.832763671875E-05;-0.273162841796875;1908;1.10992431640625E-05;100 µA
-0.273895263671875;1107.61997420353;-9.7991943359375E-05;-0.273681640625;1909;1.1041259765625E-05;100 µA
-0.27435302734375;1107.7115272033;-0.000100128173828125;-0.2740478515625;1910;1.11419677734375E-05;100 µA
-0.274810791015625;1107.80308020307;-9.979248046875E-05;-0.274566650390625;1911;1.1083984375E-05;100 µA
-0.2752685546875;1107.89463320283;-0.00010052490234375;-0.274993896484375;1912;1.1090087890625E-05;100 µA
-0.275726318359375;1107.9861862026;-0.000100677490234375;-0.275421142578125;1913;1.1126708984375E-05;100 µA
-0.27618408203125;1108.07773920237;-9.9517822265625E-05;-0.27593994140625;1914;1.1181640625E-05;100 µA
-0.276641845703125;1108.16929220214;-0.000102935791015625;-0.276397705078125;1915;1.1199951171875E-05;100 µA
-0.277099609375;1108.26084520191;-0.000100921630859375;-0.276885986328125;1916;1.119384765625E-05;100 µA
-0.277557373046875;1108.35239820168;-9.99755859375E-05;-0.27728271484375;1917;1.121826171875E-05;100 µA
-0.27801513671875;1108.44395120145;-0.00010382080078125;-0.277740478515625;1918;1.1297607421875E-05;100 µA
-0.278472900390625;1108.53550420122;-0.000102386474609375;-0.2781982421875;1919;1.12091064453125E-05;100 µA
-0.2789306640625;1108.62705720099;-0.000102020263671875;-0.278717041015625;1920;1.11724853515625E-05;100 µA
-0.279388427734375;1108.71861020075;-0.00010430908203125;-0.27911376953125;1921;1.1328125E-05;100 µA
-0.27984619140625;1108.81016320052;-0.00010394287109375;-0.27960205078125;1922;1.12213134765625E-05;100 µA
-0.280303955078125;1108.90171620029;-0.000104766845703125;-0.28009033203125;1923;1.126708984375E-05;100 µA
-0.28076171875;1108.99326920006;-0.00010491943359375;-0.280487060546875;1924;1.129150390625E-05;100 µA
-0.281219482421875;1109.08482219983;-0.00010357666015625;-0.280914306640625;1925;1.13555908203125E-05;100 µA
-0.28167724609375;1109.1763751996;-0.000107208251953125;-0.281402587890625;1926;1.13525390625E-05;100 µA
-0.282135009765625;1109.26792819937;-0.000105133056640625;-0.2818603515625;1927;1.1346435546875E-05;100 µA
-0.2825927734375;1109.35948119914;-0.000103912353515625;-0.282257080078125;1928;1.13800048828125E-05;100 µA
-0.283050537109375;1109.45103419891;-0.000108306884765625;-0.28277587890625;1929;1.14593505859375E-05;100 µA
-0.28350830078125;1109.54258719867;-0.000106597900390625;-0.28314208984375;1930;1.13800048828125E-05;100 µA
-0.283966064453125;1109.63414019844;-0.00010601806640625;-0.28363037109375;1931;1.13800048828125E-05;100 µA
-0.284423828125;1109.72569319821;-0.00010858154296875;-0.284149169921875;1932;1.15234375E-05;100 µA
-0.284881591796875;1109.81724619798;-0.000108001708984375;-0.284576416015625;1933;1.143798828125E-05;100 µA
-0.28533935546875;1109.90879919775;-0.000109039306640625;-0.285003662109375;1934;1.14654541015625E-05;100 µA
-0.285797119140625;1110.00035219752;-0.00010919189453125;-0.2855224609375;1935;1.1468505859375E-05;100 µA
-0.2862548828125;1110.09190519729;-0.0001077880859375;-0.28594970703125;1936;1.15478515625E-05;100 µA
-0.286712646484375;1110.18345819706;-0.00011175537109375;-0.286407470703125;1937;1.1602783203125E-05;100 µA
-0.28717041015625;1110.27501119683;-0.000109405517578125;-0.286834716796875;1938;1.15570068359375E-05;100 µA
-0.287628173828125;1110.36656419659;-0.000108062744140625;-0.287353515625;1939;1.15447998046875E-05;100 µA
-0.2880859375;1110.45811719636;-0.000112579345703125;-0.28778076171875;1940;1.1669921875E-05;100 µA
-0.288543701171875;1110.54967019613;-0.00011090087890625;-0.288238525390625;1941;1.1590576171875E-05;100 µA
-0.28900146484375;1110.6412231959;-0.00011041259765625;-0.288726806640625;1942;1.15631103515625E-05;100 µA
-0.289459228515625;1110.73277619567;-0.000113037109375;-0.28912353515625;1943;1.16973876953125E-05;100 µA
-0.2899169921875;1110.82432919544;-0.000112518310546875;-0.28961181640625;1944;1.16241455078125E-05;100 µA
-0.290374755859375;1110.91588219521;-0.0001136474609375;-0.290069580078125;1945;1.1651611328125E-05;100 µA
-0.29083251953125;1111.00743519498;-0.0001136474609375;-0.290496826171875;1946;1.1688232421875E-05;100 µA
-0.291290283203125;1111.09898819474;-0.00011224365234375;-0.290985107421875;1947;1.17584228515625E-05;100 µA
-0.291748046875;1111.19054119451;-0.000116455078125;-0.291473388671875;1948;1.17645263671875E-05;100 µA
-0.292205810546875;1111.28209419428;-0.000113983154296875;-0.291900634765625;1949;1.17279052734375E-05;100 µA
-0.29266357421875;1111.37364719405;-0.0001126708984375;-0.2923583984375;1950;1.17523193359375E-05;100 µA
-0.293121337890625;1111.46520019382;-0.00011737060546875;-0.29278564453125;1951;1.1859130859375E-05;100 µA
-0.2935791015625;1111.55675319359;-0.00011553955078125;-0.29327392578125;1952;1.1773681640625E-05;100 µA
-0.294036865234375;1111.64830619336;-0.00011505126953125;-0.293731689453125;1953;1.17401123046875E-05;100 µA
-0.29449462890625;1111.73985919313;-0.0001177978515625;-0.294219970703125;1954;1.1871337890625E-05;100 µA
-0.294952392578125;1111.8314121929;-0.000117462158203125;-0.294677734375;1955;1.18072509765625E-05;100 µA
-0.29541015625;1111.92296519266;-0.00011834716796875;-0.295135498046875;1956;1.18438720703125E-05;100 µA
-0.295867919921875;1112.01451819243;-0.0001185302734375;-0.295562744140625;1957;1.18438720703125E-05;100 µA
-0.29632568359375;1112.1060711922;-0.00011712646484375;-0.296051025390625;1958;1.1956787109375E-05;100 µA
-0.296783447265625;1112.19762419197;-0.000121368408203125;-0.29644775390625;1959;1.1962890625E-05;100 µA
-0.2972412109375;1112.28917719174;-0.0001187744140625;-0.296844482421875;1960;1.197509765625E-05;100 µA
-0.297698974609375;1112.38073019151;-0.000117584228515625;-0.297393798828125;1961;1.197509765625E-05;100 µA
-0.29815673828125;1112.47228319128;-0.000122222900390625;-0.297882080078125;1962;1.207275390625E-05;100 µA
-0.298614501953125;1112.56383619105;-0.000120452880859375;-0.29827880859375;1963;1.19659423828125E-05;100 µA
-0.299072265625;1112.65538919082;-0.000120025634765625;-0.298736572265625;1964;1.19537353515625E-05;100 µA
-0.299530029296875;1112.74694219058;-0.0001226806640625;-0.299224853515625;1965;1.2115478515625E-05;100 µA
-0.29998779296875;1112.83849519035;-0.000122161865234375;-0.299713134765625;1966;1.20330810546875E-05;100 µA
-0.300445556640625;1112.93004819012;-0.00012353515625;-0.300140380859375;1967;1.2042236328125E-05;100 µA
-0.3009033203125;1113.02160118989;-0.000123382568359375;-0.300567626953125;1968;1.2078857421875E-05;100 µA
-0.301361083984375;1113.11315418966;-0.00012200927734375;-0.301055908203125;1969;1.21673583984375E-05;100 µA
-0.30181884765625;1113.20470718943;-0.00012646484375;-0.301483154296875;1970;1.21795654296875E-05;100 µA
-0.302276611328125;1113.2962601892;-0.00012396240234375;-0.30194091796875;1971;1.220703125E-05;100 µA
-0.302734375;1113.38781318897;-0.00012249755859375;-0.302398681640625;1972;1.21429443359375E-05;100 µA
-0.303192138671875;1113.47936618873;-0.000127349853515625;-0.3028564453125;1973;1.2274169921875E-05;100 µA
-0.30364990234375;1113.5709191885;-0.00012542724609375;-0.30328369140625;1974;1.2164306640625E-05;100 µA
-0.304107666015625;1113.66247218827;-0.000125;-0.303802490234375;1975;1.21429443359375E-05;100 µA
-0.3045654296875;1113.75402518804;-0.00012744140625;-0.304229736328125;1976;1.2249755859375E-05;100 µA
-0.305023193359375;1113.84557818781;-0.000127044677734375;-0.304656982421875;1977;1.2176513671875E-05;100 µA
-0.30548095703125;1113.93713118758;-0.00012811279296875;-0.30511474609375;1978;1.2200927734375E-05;100 µA
-0.305938720703125;1114.02868418735;-0.000128204345703125;-0.305572509765625;1979;1.22894287109375E-05;100 µA
-0.306396484375;1114.12023718712;-0.0001273193359375;-0.30609130859375;1980;1.23504638671875E-05;100 µA
-0.306854248046875;1114.21179018689;-0.00013134765625;-0.30657958984375;1981;1.2371826171875E-05;100 µA
-0.30731201171875;1114.30334318665;-0.00012896728515625;-0.306976318359375;1982;1.23779296875E-05;100 µA
-0.307769775390625;1114.39489618642;-0.000127410888671875;-0.307403564453125;1983;1.23321533203125E-05;100 µA
-0.3082275390625;1114.48644918619;-0.000132415771484375;-0.30792236328125;1984;1.24603271484375E-05;100 µA
-0.308685302734375;1114.57800218596;-0.000130615234375;-0.308349609375;1985;1.2371826171875E-05;100 µA
-0.30914306640625;1114.66955518573;-0.000130126953125;-0.308807373046875;1986;1.23443603515625E-05;100 µA
-0.309600830078125;1114.7611081855;-0.000133087158203125;-0.309234619140625;1987;1.24267578125E-05;100 µA
-0.31005859375;1114.85266118527;-0.000132598876953125;-0.3096923828125;1988;1.2371826171875E-05;100 µA
-0.310516357421875;1114.94421418504;-0.0001339111328125;-0.3101806640625;1989;1.24359130859375E-05;100 µA
-0.31097412109375;1115.03576718481;-0.0001339111328125;-0.310699462890625;1990;1.24603271484375E-05;100 µA
-0.311431884765625;1115.12732018457;-0.000132568359375;-0.311126708984375;1991;1.251220703125E-05;100 µA
-0.3118896484375;1115.21887318434;-0.000137176513671875;-0.311553955078125;1992;1.25640869140625E-05;100 µA
-0.312347412109375;1115.31042618411;-0.000134246826171875;-0.311981201171875;1993;1.25274658203125E-05;100 µA
-0.31280517578125;1115.40197918388;-0.00013311767578125;-0.312469482421875;1994;1.25762939453125E-05;100 µA
-0.313262939453125;1115.49353218365;-0.00013818359375;-0.31292724609375;1995;1.26922607421875E-05;100 µA
-0.313720703125;1115.58508518342;-0.000136138916015625;-0.31341552734375;1996;1.25579833984375E-05;100 µA
-0.314178466796875;1115.67663818319;-0.000135650634765625;-0.313873291015625;1997;1.25640869140625E-05;100 µA
-0.31463623046875;1115.76819118296;-0.000138824462890625;-0.314361572265625;1998;1.2689208984375E-05;100 µA
-0.315093994140625;1115.85974418273;-0.000138031005859375;-0.314788818359375;1999;1.26495361328125E-05;100 µA
-0.3155517578125;1115.95129718249;-0.00013922119140625;-0.315277099609375;2000;1.26617431640625E-05;100 µA
-0.316009521484375;1116.04285018226;-0.0001395263671875;-0.31573486328125;2001;1.2646484375E-05;100 µA
-0.31646728515625;1116.13440318203;-0.000138031005859375;-0.316192626953125;2002;1.273193359375E-05;100 µA
-0.316925048828125;1116.2259561818;-0.000142913818359375;-0.316619873046875;2003;1.27716064453125E-05;100 µA
-0.3173828125;1116.31750918157;-0.000140045166015625;-0.317108154296875;2004;1.27410888671875E-05;100 µA
-0.317840576171875;1116.40906218134;-0.00013861083984375;-0.317535400390625;2005;1.279296875E-05;100 µA
-0.31829833984375;1116.50061518111;-0.000144134521484375;-0.317962646484375;2006;1.29119873046875E-05;100 µA
-0.318756103515625;1116.59216818088;-0.000141937255859375;-0.318450927734375;2007;1.279296875E-05;100 µA
-0.3192138671875;1116.68372118064;-0.000141387939453125;-0.31890869140625;2008;1.2762451171875E-05;100 µA
-0.319671630859375;1116.77527418041;-0.000144561767578125;-0.319366455078125;2009;1.29241943359375E-05;100 µA
-0.32012939453125;1116.86682718018;-0.00014385986328125;-0.31982421875;2010;1.2823486328125E-05;100 µA
-0.320587158203125;1116.95838017995;-0.0001448974609375;-0.32025146484375;2011;1.285400390625E-05;100 µA
-0.321044921875;1117.04993317972;-0.00014520263671875;-0.320709228515625;2012;1.28936767578125E-05;100 µA
-0.321502685546875;1117.14148617949;-0.000143402099609375;-0.3211669921875;2013;1.29669189453125E-05;100 µA
-0.32196044921875;1117.23303917926;-0.00014862060546875;-0.321624755859375;2014;1.2994384765625E-05;100 µA
-0.322418212890625;1117.32459217903;-0.000145721435546875;-0.32208251953125;2015;1.2945556640625E-05;100 µA
-0.3228759765625;1117.4161451788;-0.000143524169921875;-0.322540283203125;2016;1.29486083984375E-05;100 µA
-0.323333740234375;1117.50769817856;-0.000149810791015625;-0.323028564453125;2017;1.30645751953125E-05;100 µA
-0.32379150390625;1117.59925117833;-0.000147613525390625;-0.323516845703125;2018;1.29669189453125E-05;100 µA
-0.324249267578125;1117.6908041781;-0.000146820068359375;-0.32391357421875;2019;1.2969970703125E-05;100 µA
-0.32470703125;1117.78235717787;-0.000150115966796875;-0.324432373046875;2020;1.3134765625E-05;100 µA
-0.325164794921875;1117.87391017764;-0.000149322509765625;-0.324859619140625;2021;1.2994384765625E-05;100 µA
-0.32562255859375;1117.96546317741;-0.000150604248046875;-0.3253173828125;2022;1.30340576171875E-05;100 µA
-0.326080322265625;1118.05701617718;-0.0001507568359375;-0.32574462890625;2023;1.30523681640625E-05;100 µA
-0.3265380859375;1118.14856917695;-0.000148773193359375;-0.326202392578125;2024;1.31256103515625E-05;100 µA
-0.326995849609375;1118.24012217671;-0.00015423583984375;-0.32666015625;2025;1.31744384765625E-05;100 µA
-0.32745361328125;1118.33167517648;-0.0001512451171875;-0.327178955078125;2026;1.31072998046875E-05;100 µA
-0.327911376953125;1118.42322817625;-0.00014898681640625;-0.32757568359375;2027;1.3140869140625E-05;100 µA
-0.328369140625;1118.51478117602;-0.0001552734375;-0.328033447265625;2028;1.32659912109375E-05;100 µA
-0.328826904296875;1118.60633417579;-0.000152862548828125;-0.328521728515625;2029;1.31683349609375E-05;100 µA
-0.32928466796875;1118.69788717556;-0.0001519775390625;-0.329010009765625;2030;1.309814453125E-05;100 µA
-0.329742431640625;1118.78944017533;-0.00015576171875;-0.32940673828125;2031;1.32781982421875E-05;100 µA
-0.3302001953125;1118.8809931751;-0.000155120849609375;-0.329803466796875;2032;1.31988525390625E-05;100 µA
-0.330657958984375;1118.97254617487;-0.000156158447265625;-0.330291748046875;2033;1.3214111328125E-05;100 µA
-0.33111572265625;1119.06409917463;-0.0001563720703125;-0.33074951171875;2034;1.32568359375E-05;100 µA
-0.331573486328125;1119.1556521744;-0.000154266357421875;-0.33123779296875;2035;1.3287353515625E-05;100 µA
-0.33203125;1119.24720517417;-0.00015960693359375;-0.33172607421875;2036;1.33148193359375E-05;100 µA
-0.332489013671875;1119.33875817394;-0.00015679931640625;-0.332122802734375;2037;1.324462890625E-05;100 µA
-0.33294677734375;1119.43031117371;-0.00015435791015625;-0.3326416015625;2038;1.32720947265625E-05;100 µA
-0.333404541015625;1119.52186417348;-0.00016082763671875;-0.333038330078125;2039;1.34918212890625E-05;100 µA
-0.3338623046875;1119.61341717325;-0.00015887451171875;-0.33349609375;2040;1.33697509765625E-05;100 µA
-0.334320068359375;1119.70497017302;-0.000158416748046875;-0.333984375;2041;1.331787109375E-05;100 µA
-0.33477783203125;1119.79652317279;-0.000162139892578125;-0.334442138671875;2042;1.35009765625E-05;100 µA
-0.335235595703125;1119.88807617255;-0.000161712646484375;-0.334869384765625;2043;1.339111328125E-05;100 µA
-0.335693359375;1119.97962917232;-0.000162628173828125;-0.3353271484375;2044;1.34063720703125E-05;100 µA
-0.336151123046875;1120.07118217209;-0.000162841796875;-0.335845947265625;2045;1.34429931640625E-05;100 µA
-0.33660888671875;1120.16273517186;-0.000160797119140625;-0.336212158203125;2046;1.3507080078125E-05;100 µA
-0.337066650390625;1120.25428817163;-0.00016650390625;-0.336700439453125;2047;1.35650634765625E-05;100 µA
-0.3375244140625;1120.3458411714;-0.00016363525390625;-0.337188720703125;2048;1.35162353515625E-05;100 µA
-0.337982177734375;1120.43739417117;-0.00016156005859375;-0.337646484375;2049;1.35009765625E-05;100 µA
-0.33843994140625;1120.52894717094;-0.000168487548828125;-0.33807373046875;2050;1.36260986328125E-05;100 µA
-0.338897705078125;1120.62050017071;-0.000166015625;-0.338531494140625;2051;1.34796142578125E-05;100 µA
-0.33935546875;1120.71205317047;-0.0001651611328125;-0.338958740234375;2052;1.34429931640625E-05;100 µA
